"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","type","id","Disease"
0.617428626139343,0.126926500867024,0.134123886184698,0.131536787520858,0.367716579326457,-0.0330468011923207,-0.55638952704262,-0.192728106978906,0.00500167008029873,1.1006842112551,0.556968011663614,0.415727235576488,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.536359016220306,0.19390680749576,0.327221064432371,-0.202366691390204,0.547946177863649,-0.143881889306568,-0.0684737018856894,-0.443175159973727,-0.299026142139189,0.195154520752692,0.500358814893681,0.29707325735322,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.415084399685818,0.270842519647685,0.147106782027812,-0.046680822616374,0.557975186756214,-0.137633474771396,0.0742827802962091,-0.0750209415236547,-0.267866622766387,0.40326335949617,0.401952219691324,0.348656197764593,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.481459759902338,0.446486402078352,0.243331531779316,-0.132288983818446,0.639875560246978,-0.321587575505145,-0.15037409619045,-0.103778798675749,-0.0958955692714773,-0.204791641016021,0.392105360253954,0.137100556535426,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.344285968524044,0.163604202855169,0.163202467375464,0.0496494710255635,0.535653255760451,-0.0162181777577882,-0.440132008456899,-0.0836140340918533,-0.287208234765117,0.22011675908338,0.28419500773814,0.154142377707781,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.446378065219777,0.120906482956577,0.349229711844195,-0.0584752727779312,0.769446553360011,-0.464673490016084,-0.47001463421132,-0.196413164497669,-0.0281882183847109,0.389786186425483,0.479661185279279,0.108668076242611,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.594350505628051,0.155253463792322,0.220776557228745,0.02338960361612,0.345911748677673,-0.224489416838578,0.0128671488084541,-0.245595418302998,-0.22458826079101,0.707803612247942,0.231058475708507,0.153560066369466,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.538345785728145,0.0241354884672229,0.271867278729365,0.113058175857127,0.4953139944576,-0.408601700274798,-0.191822352360122,-0.401312547672814,-0.175669460077001,0.255491123828319,0.274228603236362,0.152071860232484,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.418715218143101,-0.0451319637645431,0.139149123852448,-0.0143572941001447,0.442572305436867,-0.204666578641389,-0.251640934730768,-0.306760483856992,-0.298450685526662,-0.298371680434928,0.123624659006552,0.0295970434599969,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.590528044936308,0.0589349371325339,0.292604065904304,0.0560977393595486,0.624599731757813,-0.110680263143739,-0.0557589442241279,-0.127693297831245,-0.0550549872819871,0.890597615159706,0.458694667491058,0.229450331656707,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.549029685097135,0.276941310653972,0.133313979596134,-0.0295398034004887,0.525269040304603,-0.308989218027595,-0.676601252140349,-0.402692966965191,-0.203525630428216,1.12273712552912,0.434962372226608,0.36964861516286,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.46814977998283,0.057512120029365,0.296980901752733,-0.129316955842149,0.270323337703767,-0.244272951220815,-0.61169048306622,-0.259499422267009,-0.121042928955441,0.20195228400295,0.360065292462432,0.217854661832202,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.535918323981656,0.114636740293346,0.164923839707804,0.246933176967412,0.474194115525824,-0.148231902541721,-0.0432010066735929,-0.104263983233012,-0.203785259312543,0.312740015449795,0.335874679040556,0.187539518599757,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.537548393976091,0.447827924386392,0.20092741848868,-0.114627367667712,0.639439688740354,-0.102848647512825,0.326570368434658,-0.168549844390158,-0.383311899954283,-0.233496595844377,0.323135965607754,0.390002058459596,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.499772943717928,0.335815288181823,0.274229631825947,-0.0570352649010664,0.783112073922558,-0.214033556126296,-0.272954102480666,-0.263148788822007,-0.194010947417431,1.37368537594329,0.380210434041863,0.0263646872339952,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.379676726241353,0.0428136613625304,0.133743902935253,-0.0512059425126264,0.348097401767971,-0.114027139417103,-0.36310407263142,-0.101011838746753,-0.205172946499081,0.808959748008422,0.24026489790145,0.172858814599762,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.350028746377296,0.0628494274540164,0.0659792212230433,0.0383454651315865,0.215023486840645,-0.017302798207822,-0.180519410909977,-0.0776736702093232,-0.305956360456365,-0.298777209761975,0.45721100715474,0.430339112179113,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.570988826586066,0.066442347003897,0.300907870708146,0.0511289039656485,0.440025154546331,-0.016593216875606,-0.0812233948918213,-0.119466254799791,-0.267915934796317,0.127546874671834,0.452717791529173,0.0322830773718604,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.602888063372198,0.238331389737214,0.279982966607546,0.043534198199093,0.505615949677374,0.0667761326277181,-0.251425334211225,-0.205391276093458,0.0168845179142251,0.0957284975041981,0.412075938974885,0.00116412294369772,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.469510848448223,0.0773058273618753,0.318718828222015,-0.0130942629644058,0.521208952546094,-0.158806637188486,-0.557839164472284,-0.263738586829965,-0.175115922625542,0.491208730470134,0.378710356499465,0.278356922414618,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.67878133669863,0.0689144231064525,0.345716011569055,0.11673383275117,0.510848794221259,-0.0493415222955991,-0.0923205831012268,-0.298254143005284,-0.19506233864201,-0.015736754053132,0.418196422382916,0.293700530129451,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.349409751142597,0.384287887558793,0.178791714280372,0.0143811567229257,1.09754788187055,-0.370947323611713,-0.25097873552681,-0.38459306585787,-0.319531655943269,0.865810807339811,0.267652940990355,0.197861626947294,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.665317352476638,0.175086979548738,0.322951424754899,-0.0778100951344192,0.908083541899084,-0.419979727225559,-0.333599295902996,-0.288727152393466,-0.0675088995135683,0.805402900380109,0.448248771732504,-0.0993707783337723,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.367029680972943,0.100868623198891,0.120129050504654,-0.218188185517325,0.568717322352972,-0.171074585109792,-0.297847927599597,-0.148778587648674,-0.325271571374541,-0.0583502029781525,0.324822441968078,-0.0235780271655379,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.52086000984545,0.151093874413281,0.251269552053717,0.0900730901260409,0.256455720481666,-0.189716366810124,-0.362705389862817,-0.151893933929253,-0.128473382795521,0.486218588927904,0.320343102361728,0.0638907205022864,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.316628023104946,-0.00424823219606016,0.237234931753979,-0.0171813041717977,0.409753400271009,-0.0506571501978149,-0.194311646300128,-0.210627887807781,-0.294651515647303,0.776226850970276,0.352260700809951,0.24443637954387,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.425668746849349,-0.000938937294753847,0.33443396171084,0.215497368126619,0.700786777361342,-0.201240462620472,-0.357215100274963,-0.300592884611132,-0.495037042272944,0.190611925820666,0.298607677583699,0.124554657704268,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.522701436214028,0.276343487888943,0.249905862398191,0.109197186033914,0.803437062676536,-0.0499845441516672,-0.160283190991533,0.0505594425980604,-0.242470807856745,0.247481079816027,0.460955633277556,0.144930287790683,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.284919129118986,0.148339935539909,0.323830701553141,-0.116950300405599,0.899466744669089,-0.204502305840883,-0.0569376483500985,-0.256537637838545,-0.129829742862879,0.342018783713267,0.285983374871248,-0.0688995564877568,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.638984039795301,0.280827293699092,0.362135700961793,0.121665877446425,0.813868002932271,-0.483471268305258,-0.531807315415198,-0.278117670008123,-0.259715955772359,0.924652210360752,0.452620960906949,0.475934903333723,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.381924602970796,0.0348035332496593,0.43355897962718,0.00396531844999391,0.726258133899524,-0.205862798161627,0.288381377773093,-0.32064880003976,-0.00534642758149165,1.27411024576972,0.450421855776568,0.195494584399792,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.63889219706096,0.150993640038371,0.271323641332435,-0.047299591866404,0.235813118522434,-0.251930394299708,-0.178143544648755,-0.140360726242635,-0.132059518657184,0.0374522494475443,0.396115184260052,0.0976129397202474,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.676929671757415,0.185641238594518,0.145233323709034,0.00661019105109981,0.521123091949137,-0.127362377877819,-0.506750673484721,-0.183695933549739,-0.202269115574005,0.223155769882364,0.381532513208104,0.0207762411820873,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.443084827549914,-0.0912429250035972,0.368463395674808,0.0870826540499221,0.494581678832933,-0.119619718851094,-0.383009020042906,-0.15175091755407,-0.222136231983481,-0.0478675635418515,0.248513696682346,0.217514229025688,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.482901326384376,0.0632768721011747,0.273401566985733,0.0807666849335561,0.438932107636838,-0.302032273787961,-0.361049242422338,-0.372125513432644,-0.0237057343390627,0.402010565343781,0.513156597726219,0.304004230961881,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.651452058358524,0.172363863161756,0.352675771055811,-0.0680536011164584,0.607449769306774,-0.202987055264082,-0.196117817980449,-0.103619745821199,-0.151994595577528,0.684617424915792,0.448779273984583,0.0751634507502676,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.692259627830574,0.270484427876975,0.271432005912234,-0.120511479465604,0.531433859407251,-0.20809439678088,-0.290883005038813,-0.156854779194185,-0.130285766890428,0.0937301086183718,0.449994298548234,0.254313485287296,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.435338900823149,0.256800006745731,0.213097970479867,-0.0818713624986397,0.374157793914496,-0.0776745723684074,-0.483862627457902,-0.162243536878591,-0.266754559656372,0.634423979577236,0.360912996743523,0.303599446023407,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.301068663610177,-0.0723627925117572,0.296970715231665,0.115653823412127,0.236150876446755,0.0260418879912822,-0.355075606723319,-0.0782564626071434,-0.0916441273208005,0.787315774428502,0.251626824816968,0.105623522322608,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.268308849928269,0.0450594784051428,0.275997893756483,-0.0492916289891412,0.688447626072292,-0.208088681742626,-0.240061784669419,-0.257911964329886,-0.347027932175461,-0.189819706410601,0.217303745823802,0.105444704713231,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.811170146153083,0.259297623237492,0.21328832375037,-0.244040275013078,0.371000013615534,-0.329261194599232,-0.61225450966576,-0.25659691992945,0.0829585564301621,0.57499472894261,0.679121132754903,0.225685525482078,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.537598774736715,0.397574597008362,0.165880964870852,-0.00188844422463491,0.435219826096569,-0.0848572295368767,-0.927185527418414,-0.128988482469992,-0.22515487477543,0.957131365201619,0.445316270592921,0.471229744932404,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.350295440835552,0.193665692744287,0.178868069273143,-0.176953490072913,0.592301835556447,-0.255422829284622,-0.0600299627936653,-0.209682639008325,-0.0771795457389987,-0.466156828687831,0.388478101513241,-0.176267529519436,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.632331941641284,0.00640073983886319,0.342609645944109,0.0223266247561439,0.503499803882662,-0.333038372642501,-0.197849447381514,-0.167874086187397,-0.141625910940401,0.631493298955612,0.535174548727035,0.271035500030352,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.386257973305217,-0.0383945593012266,0.277236788204202,0.209901537920216,0.5955947313598,0.0257539476248776,-0.257989563585988,-0.0506947263692584,-0.101182298410842,-0.275307230691726,0.286871848589311,-0.113106665481223,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.367813443441962,0.115439928905213,0.236286980569263,0.0481179975686212,0.736570585339522,-0.313890993908104,0.127242122176451,-0.320878799583653,-0.278977392093102,0.359535961939387,0.396399597271469,0.350176417944208,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.489114520214677,0.347185534346735,0.33464453902406,-0.0212499949542301,1.00939461335877,-0.437164344171722,-0.349509349044988,-0.218916614545003,-0.2754722411228,-0.0687361643657496,0.312875922619786,0.086959747690703,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.691625300889462,0.401480337847592,0.223576920659484,0.0945268768993724,0.869050206608908,-0.315238078648405,-0.407895030953433,-0.296341038258982,-0.0580283067015495,0.733899640512023,0.401431890890529,0.020451079161862,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.230421976532818,0.00458007997055848,0.306354488101217,0.0149909537970566,0.717597544806251,-0.281815764821664,-0.244021400896831,-0.112097104438734,-0.292664450875955,-0.0728675750200996,0.35326474984857,0.39586316519301,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.417761451750509,0.270616117119745,0.316730036299391,0.0698030621990224,0.757011826670603,-0.296315551411287,-0.640238459776912,-0.252304387584112,-0.158156014878425,0.436538532130329,0.52691955063935,0.14558677337026,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.591564697106612,0.184184089751833,0.225532861278923,0.19535050542013,0.926518612816007,-0.188364843289727,-0.00139688950621281,-0.297660275493904,-0.145899288642499,1.19001228169473,0.40972687863996,0.134849658664064,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.715554202341619,0.138313144061316,0.118628845378535,-0.00501353616919591,0.477504086213723,-0.205600284083827,-0.815410793263532,-0.270788988268107,-0.229003248277141,0.455139607493559,0.348342511193647,0.413605605346644,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.540851821400798,-0.0616567932557304,0.306003350400339,0.0966291175682791,0.782755589804946,-0.178035912830427,-0.00149078166703376,-0.213464635815699,-0.247184566115817,0.512002099163532,0.344640168922739,0.185137137798468,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.435462878039446,-0.104831395340518,0.413682403218986,0.0844857051719917,0.594682158666495,-0.251349084145031,-0.214643147060869,-0.0529740396691216,-0.363722556249014,0.533289335463583,0.298514894953787,0.30511448925208,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.352427113227958,0.236664360744155,0.180797294586531,0.157025517989517,0.956284457256092,-0.0789315538876982,0.363862342678037,-0.18404923667206,-0.107679040968998,0.362678100272206,0.351065562933381,-0.132341010294437,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.420324668723801,0.026998528692298,0.211957423312277,0.168665897170035,0.361900945343896,-0.163679114332353,-0.230204697271318,-0.0251820398458689,-0.0482099755896079,-0.0281208752810307,0.299912190357215,-0.10991116942703,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
0.390304075461397,0.00829735377064628,0.280402184623451,-0.0112830900414558,0.690976844850293,-0.44777088586113,0.166631123367344,-0.136727368372363,-0.0933862905751003,0.0191711881425954,0.277395848694577,0.313332143260502,"Majority rule",138970,"Hantavirus cardiopulmonary syndrome"
