"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
-0.119760062080859,0.299505893045935,0.330168025064439,0.587193021378066,0.000447447952607191,0.34773650981193,0.687077051627829,0.236624175652886,-0.229757510506091,0.853356180506916,0.578637959852703,0.0661601101147586,"Majority rule",91756,"St. Louis encephalitis"
-0.403332652022188,0.391660978402079,0.0971415300114267,0.84780498851562,0.509011860072238,-0.213242939362129,0.791712389793322,0.103976628941064,-0.194085207879409,0.793723021769118,0.829182183575179,-0.0320555599582173,"Majority rule",91756,"St. Louis encephalitis"
-0.335375748036238,0.242156985181302,0.197228799490645,0.654497235864113,0.148959380222648,0.0290191304173365,0.405073171930691,-0.113023474851557,-0.308900060643175,0.757301891749551,0.237707816314777,-0.133975542097175,"Majority rule",91756,"St. Louis encephalitis"
-0.12803729042286,0.180796140194599,-0.00529036226154202,0.924400367403212,-0.575472467778521,0.146444351147052,0.33434891756212,0.0634011244604787,-0.0698203719428165,0.371578118792194,0.244590534584834,-0.171554269867061,"Majority rule",91756,"St. Louis encephalitis"
0.22145427755859,0.318909070025335,0.244134193734608,0.884324126434227,-0.676197234473946,0.551454113035876,-0.0368533979930919,0.311657649200741,-0.825600975548338,0.218647614523011,-0.00895972246166959,-0.104010128463705,"Majority rule",91756,"St. Louis encephalitis"
-0.349655273565251,0.159808102178765,0.194229136484064,0.772214579060866,-0.0949392286380321,0.019383538257077,0.47252946717639,0.305328772795783,-0.968455554573436,0.625142526838762,0.6106035304386,0.196460775832855,"Majority rule",91756,"St. Louis encephalitis"
-0.276618154252765,0.540023983767246,0.167869404859387,0.97841792178899,-0.241828308177442,-0.109398568648941,0.471190523248968,0.163567224019482,-0.610725683002646,0.650661833145749,0.601748095453884,-0.286438569678976,"Majority rule",91756,"St. Louis encephalitis"
-0.222517551679497,0.510440178163177,0.0372529210699002,0.674821548486851,0.00673561365225986,0.368989666871012,-0.140254677863715,-0.048059395554572,-1.03437506821366,1.00429517250898,0.578320411955539,-0.0582175795846434,"Majority rule",91756,"St. Louis encephalitis"
-0.0369645330107526,0.259555400787602,-0.306792265633909,0.927676851945366,0.0768155876846776,-0.270216402355984,0.266428319335978,-0.0146466262052255,-0.144354724980036,0.344265905259295,0.251880960576346,0.0107307145633723,"Majority rule",91756,"St. Louis encephalitis"
-0.620496719401132,-0.0234892963209102,-0.0540993868085984,1.13771797648041,0.00762894593719162,-0.107216333910312,0.431456739015175,-0.0717238228651622,-0.460368535364778,0.226312718379871,0.0728089045655909,-0.308460643205569,"Majority rule",91756,"St. Louis encephalitis"
-0.308393461630909,0.854132308664828,-0.143555790863358,0.365579355898218,0.201153105014897,-0.0271772874883993,-0.0938288026440051,-0.101856509542793,-0.124611500795076,0.884355816330519,0.658152938928748,-0.295648837720319,"Majority rule",91756,"St. Louis encephalitis"
-0.15333181950801,-0.0414400693985836,0.00455617679707689,0.896906446695786,0.21153026308624,-0.550770586376671,0.223756558595385,-0.0278559177078331,-0.411244095214286,0.554636439139241,0.640687489062067,0.137031780514799,"Majority rule",91756,"St. Louis encephalitis"
-0.289115844841234,-0.100019260067587,0.0141879894024187,0.959647618168151,-0.374288486334978,0.0518082164457751,0.0335203229482095,-0.0370549840188566,-0.467764976238051,0.21655003282905,0.318911472366127,-0.444360528809942,"Majority rule",91756,"St. Louis encephalitis"
-0.0922883797678126,0.214871213020338,0.173043746484309,0.866910899923064,-0.0945378394726288,-0.146028725545414,0.386148153312612,0.00297110062208278,-0.197109864056984,0.398774015110295,0.259081137983524,-0.163120128834515,"Majority rule",91756,"St. Louis encephalitis"
-0.471400303798179,0.599544030719712,-0.341161248348756,0.316442174665648,0.105419520937877,-0.144372484723083,-0.107647798042421,0.139026148338199,-0.45351961081165,0.383427551619698,-0.191630794333029,0.0694757507186503,"Majority rule",91756,"St. Louis encephalitis"
-0.336585689465446,0.493124901433964,0.34478128603204,0.571317384679186,0.472652068631838,-0.0628414150444493,0.0765601293741525,0.15368011322358,-0.592363010081834,0.626694244129731,0.318092574468434,-0.365284182285688,"Majority rule",91756,"St. Louis encephalitis"
0.106399502392927,0.000729422951107561,-0.0564663176554714,0.901098679123728,-0.168085753062437,-0.368749663091796,0.917356005689936,0.166757588766283,0.21969952657415,0.768946050986977,0.742335542327399,0.427463653189352,"Majority rule",91756,"St. Louis encephalitis"
0.367389870444438,0.113429720083997,0.185982842626581,0.385847423218463,-0.583987339091106,-0.178167348238463,0.150629608990382,0.251233042379191,-0.230849816038223,0.689042719831264,0.275668532930515,0.238885308861346,"Majority rule",91756,"St. Louis encephalitis"
0.171993704675346,0.691979368120803,0.222222191788183,0.548208545633943,0.00309434042875482,0.227047141956394,0.550972305997199,0.0741518174232118,-0.537446567506556,0.663497302755276,0.410990745904859,-0.410108713520987,"Majority rule",91756,"St. Louis encephalitis"
0.54186108594924,0.374762646228844,-0.0268546339493381,0.472582010678211,-0.757221377989191,0.160790616282507,-0.357584258694542,-0.240276656599439,-1.15050491740054,0.539709947775637,0.775284157585713,-0.174644601717456,"Majority rule",91756,"St. Louis encephalitis"
0.267724788642479,0.0297983379528057,0.0323518005259688,1.20791847727903,-0.511406000603934,0.204559739051142,0.144152422817062,0.0582111202747413,-0.434614451797702,0.582477568515698,1.00938398352654,-0.0103889857997124,"Majority rule",91756,"St. Louis encephalitis"
-0.978406278286466,0.339162303156997,0.0319178443293173,1.18018724432172,0.663689211470715,-0.101444752446658,0.504262581897084,0.450901723058634,-0.374596720651056,0.47312022546817,0.420748254628914,-0.0165136642848184,"Majority rule",91756,"St. Louis encephalitis"
0.436848300125647,0.49391047030589,0.226375145927758,0.840541574666932,0.118007665664101,-0.326035409726932,0.685000041426019,-0.208586020649383,-0.660533106760152,0.658073334542036,1.06473473117878,-0.188146135595788,"Majority rule",91756,"St. Louis encephalitis"
-0.251669355444436,0.101674146454104,-0.193866073366886,0.730067911177213,-0.0226302130920613,0.0877685857837516,0.242519379143219,-0.0781573007422091,0.328182856560989,0.491164322528592,0.151677764909899,0.0272606027964056,"Majority rule",91756,"St. Louis encephalitis"
-0.468672644401249,0.023862945830674,-0.158097480723838,0.673262289003557,-0.0917549567664013,-0.0010987453987537,0.0408302091625772,0.0765587349758016,-0.0219698359291818,0.62338473048866,0.336142372331929,0.135672728093484,"Majority rule",91756,"St. Louis encephalitis"
0.199580734318059,0.191898155689537,0.195019006084727,0.708264025391797,-0.303087984507106,-0.0767921922709441,0.696306825706908,0.140642327152364,0.0137026914751345,0.470862263504547,0.226837116792294,-0.208341640942188,"Majority rule",91756,"St. Louis encephalitis"
-0.222438691818067,0.301066898592821,0.0694458024884785,0.785431518041234,-0.552792393922544,0.119569220607904,0.621473945834542,-0.0305902809972863,-0.095892355750293,0.536801566297052,0.489077461955934,-0.236458529005918,"Majority rule",91756,"St. Louis encephalitis"
-0.409679178728663,0.341144774535057,0.0564270883590569,0.837805644300302,0.0848379758146565,0.0303946801743769,0.846674937618929,0.198580262326319,0.151961898215266,0.455490784250966,0.172401830526636,-0.219829359628187,"Majority rule",91756,"St. Louis encephalitis"
-0.524400770317373,0.345449879639743,0.100448669435943,0.351056298863551,0.383957247777962,0.0242836264758476,0.344329367700578,0.0409909939177076,-0.331653715590171,0.578209475411536,-0.101356587550255,-0.1913824588518,"Majority rule",91756,"St. Louis encephalitis"
-0.279340380112452,0.259457131690742,-0.30663888741135,0.734026975195739,0.205526181916548,-0.180910422873872,0.317507258510127,-0.177669511647437,-0.522132735419523,0.172266688138142,0.0289717846391265,-0.0186077997841466,"Majority rule",91756,"St. Louis encephalitis"
-0.17029251362621,-0.237552150486217,-0.0363949336024921,0.477095074293789,-0.494042831830882,-0.104612067402575,0.995892911321653,0.290686222801363,-0.320144375359999,0.324128967489677,0.0298106162146498,0.216994440709364,"Majority rule",91756,"St. Louis encephalitis"
-0.00806257438092348,0.438743346175842,0.0676277809315003,0.107524224607298,-0.0533898757719726,-0.338374704837004,0.195010228852504,0.0526268880098845,-0.576486182261999,0.842856810070875,0.219967142936557,0.270408918964978,"Majority rule",91756,"St. Louis encephalitis"
-0.13500775210964,0.317540990165664,-0.324579616337123,0.637880447681078,0.133447501191926,-0.237380116014627,-0.167839573274342,-0.035922051585472,-0.264396131726948,0.536771023963355,0.401279909697713,-0.0487621532348662,"Majority rule",91756,"St. Louis encephalitis"
-0.185269087575192,0.510734829973218,-0.0402304247639746,0.503451257480912,0.253491882279393,0.00727237035560974,0.296097770308922,-0.093420543206873,-0.0891032509322831,0.730909315097534,0.244204869086635,-0.141389519660971,"Majority rule",91756,"St. Louis encephalitis"
-0.230635453669155,0.230152065927465,0.00562449145765602,0.703816280063548,-0.13165860429923,0.015745791272778,0.221827309618427,0.288491100617425,-0.404196658090778,0.594905838490525,0.143377374895133,-0.163360936112873,"Majority rule",91756,"St. Louis encephalitis"
-0.291583899346218,0.0360069514979902,-0.136283263484508,0.783762827244836,0.125113693765962,-0.230337848336126,0.640592821523461,-0.169842336300051,-0.210656747978046,0.265635193915167,0.211233121962214,0.0725700223933053,"Majority rule",91756,"St. Louis encephalitis"
-0.149265088192213,0.455310168890623,0.265627406789943,0.383265649686256,0.27385424883985,-0.240611088028917,0.412424502240597,0.249549009111351,-0.42909051665933,0.497360463961761,-0.148203705658197,0.0361975523383366,"Majority rule",91756,"St. Louis encephalitis"
0.0162364225627613,-0.0318633466518454,0.11435418393746,0.641837618278089,-0.338692620796982,-0.423487172046703,0.177855520249821,0.097613304578911,-0.35383735535917,0.127827473616459,-0.0638099667284929,-0.327767498830103,"Majority rule",91756,"St. Louis encephalitis"
-0.412361826512905,0.706570629967493,0.305951819311347,0.763189396834601,0.377507904457313,-0.130039035218111,0.141407859089803,0.029375883413543,-0.546858113149921,0.900020192828803,0.779713905151952,-0.0703865270864657,"Majority rule",91756,"St. Louis encephalitis"
-0.627968685290248,0.0298538005682142,-0.0687319417594633,0.932832709097915,-0.133017528187848,0.0686453801634088,0.255019996385723,0.166592223704784,-0.0688133334064099,0.41169902078734,0.319316305594916,0.0290192096840037,"Majority rule",91756,"St. Louis encephalitis"
-0.177140898904971,0.10959318432742,0.0494421267869394,0.396649296863183,0.124655320632801,0.0667173169317049,-0.0268158786167508,0.144609361642375,-0.304783450726169,0.565565026045671,0.00278625922488579,0.198558025884854,"Majority rule",91756,"St. Louis encephalitis"
-0.115436611887716,0.729596888836196,0.0306088735806916,0.359837198787328,-0.157347872307347,0.387904704833157,0.288602125842742,-0.345142267435653,-0.418391922992396,1.02851449417048,0.736389626095333,-0.159489577158728,"Majority rule",91756,"St. Louis encephalitis"
-0.294447655317013,0.707899490676729,0.11366082104807,0.478492120201106,0.168729495204246,-0.145297661801333,0.474713309546173,0.0158706592620744,-0.684664692590561,0.745051609351051,0.528016568051978,-0.39429185129792,"Majority rule",91756,"St. Louis encephalitis"
-0.564228068727143,0.24791604090619,0.347026528320709,0.481048118915765,0.0352032346353142,0.179435118644375,0.0519343209982092,-0.0271319857328497,-0.721908416862224,0.633492837341993,0.344199023894297,-0.178213372176299,"Majority rule",91756,"St. Louis encephalitis"
-0.00604570819945721,0.569164615067502,-0.0167906295852184,0.554302478437282,-0.540913161339562,0.448651305911059,0.264304665864311,0.239797620032287,-0.421095568553552,0.755679064582272,0.45258388608948,-0.0735173516505245,"Majority rule",91756,"St. Louis encephalitis"
-0.00979558611920187,0.181251989871354,0.156556316870454,0.586119198323051,-0.445045087075503,-0.0134581757584294,0.541320562752401,0.228078083942876,-0.37195663690323,0.46306052635146,0.333472477595611,-0.0891702600403646,"Majority rule",91756,"St. Louis encephalitis"
-0.110686348447402,0.315117208369007,0.0969945315288265,0.579790160323964,0.242238144802077,-0.266541055730411,0.0459668726251191,-0.0983278924405088,-0.229640103769329,0.892335517097521,0.655332945406543,0.000809138649975394,"Majority rule",91756,"St. Louis encephalitis"
-0.448841724783741,0.178676412446101,-0.018482687604339,0.585559446035255,0.201609065070961,-0.210406579793343,1.01561741591942,-0.035092176151113,0.352919415067466,0.340728229450182,-0.0960899368301023,-0.035084843113655,"Majority rule",91756,"St. Louis encephalitis"
0.179361557688031,0.665410321656617,0.388973497293171,0.489917263561812,-0.187487678823123,-0.0597029412862308,0.101713091230756,0.169640872845088,-0.966903226017235,0.817170468766875,0.65491761290282,-0.27269171912009,"Majority rule",91756,"St. Louis encephalitis"
-0.274041287021483,-0.128061561562634,-0.0869041547986356,0.562390889735784,-0.280687434055931,0.215017141651615,0.337010704158933,0.0977329769141771,-0.0539338134785892,0.660801086538606,0.339446891682115,0.113018715125678,"Majority rule",91756,"St. Louis encephalitis"
-0.0822609846179838,-0.026208152447349,-0.134276090381844,0.6067086480199,-0.268029548991495,-0.170540453684896,0.771787970776738,0.133667319716449,-0.315784589190931,0.179875117896969,0.0415725157755604,-0.0837275445141189,"Majority rule",91756,"St. Louis encephalitis"
-0.525630397443854,0.699174521530438,0.147040438072885,0.221757062790868,0.718682917340398,-0.266458388918778,0.78436986141675,0.236917532863166,0.267243350024312,0.667408985320504,0.103652330709816,-0.26125006508467,"Majority rule",91756,"St. Louis encephalitis"
0.249162004057479,0.490983552825529,0.133652452135461,0.280381653971085,-0.119474581582204,-0.250506967925268,0.786876179274575,0.127212737573697,-0.525506753116362,0.751540683695594,0.535342824680014,-0.356345056196465,"Majority rule",91756,"St. Louis encephalitis"
0.406117468770228,0.644549799868778,0.0466624116062146,0.598850255628469,-0.492890075157153,-0.0314800096460758,0.476752139439354,0.11319440136961,-0.171513563411817,0.587832353673566,0.347870648167101,-0.0808703117842903,"Majority rule",91756,"St. Louis encephalitis"
-0.486498365580007,0.296817140563285,0.17822636865665,0.997976680735458,0.470854424957052,-0.113190545145076,0.790031147856934,0.329092486511854,0.0234289424378514,0.733212784958687,0.574209142605184,-0.143475312772213,"Majority rule",91756,"St. Louis encephalitis"
0.350058551774646,0.472589120493888,0.252046103989241,0.655031081007615,-0.0794797980372096,-0.203337934308413,0.618912959324611,-0.0330166382563672,-0.89936428235323,0.881620907300164,1.16945948338703,-0.10271252116752,"Majority rule",91756,"St. Louis encephalitis"
-0.324056897420397,0.0936117902176848,-0.0768502961364611,0.480988687311967,-0.509978631570679,0.263195233116905,0.570753438303635,-0.252349760436331,-0.129407055102723,0.394012006579199,0.0881328359165413,-0.453396109598768,"Majority rule",91756,"St. Louis encephalitis"
-0.434443192736337,0.20644651711991,-0.0850343648280274,0.580198410356506,0.0138229313809659,-0.133023458550501,0.115428651502796,0.330370984013629,-0.782897710248368,0.142452374342616,-0.398771630475178,0.038129946528605,"Majority rule",91756,"St. Louis encephalitis"
